filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,7.0,20.4436,0.511213,0.00796214,20.4436,0.0,0.71836,118.615
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,7.25,22.7257,0.501081,0.00885096,22.7257,0.0,0.739313,3775.62
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,7.5,24.9525,0.49115,0.00971822,24.9525,0.0,0.756956,100.779
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,7.75,27.1249,0.481416,0.0105643,27.1249,0.0,0.772009,3260.72
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,8.0,29.2443,0.471875,0.0113897,29.2443,0.0,0.785,78.7396
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,8.25,31.3115,0.462523,0.0121949,31.3115,0.0,0.796321,2739.94
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,8.5,33.3277,0.453357,0.0129801,33.3277,0.0,0.80627,67.3306
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,8.75,35.2939,0.444372,0.0137459,35.2939,0.0,0.815078,2548.01
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,9.0,37.2113,0.435565,0.0144926,37.2113,0.0,0.822929,64.4713
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,9.25,39.0807,0.426932,0.0152207,39.0807,0.0,0.829968,2222.4
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,9.5,40.9032,0.418471,0.0159305,40.9032,0.0,0.836311,58.5728
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,9.75,42.6797,0.410177,0.0166224,42.6797,0.0,0.842055,1971.13
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,10.0,44.4579,1.00205,0.017315,44.4579,0.0,0.847278,371.672
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,10.25,48.9146,0.982189,0.0190507,48.9146,0.0,0.859257,1175.28
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,10.5,53.2628,0.962723,0.0207442,53.2628,0.0,0.869262,1137.72
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,10.75,57.5047,0.943643,0.0223963,57.5047,0.0,0.877741,878.956
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,11.0,61.6424,0.924941,0.0240078,61.6424,0.0,0.885015,1058.57
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,11.25,65.678,0.90661,0.0255796,65.678,0.0,0.891321,895.869
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,11.5,69.6138,0.888642,0.0271124,69.6138,0.0,0.896839,932.569
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,11.75,73.4517,0.87103,0.0286072,73.4517,0.0,0.901706,888.887
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,12.0,77.1937,0.853767,0.0300646,77.1937,0.0,0.906028,833.317
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,12.25,80.8419,0.836847,0.0314854,80.8419,0.0,0.909891,788.619
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,12.5,84.3981,0.820261,0.0328705,84.3981,0.0,0.913363,809.259
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,12.75,87.8643,0.804005,0.0342204,87.8643,0.0,0.916499,732.018
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,13.0,91.2423,0.78807,0.0355361,91.2423,0.0,0.919344,700.128
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,13.25,94.534,0.772451,0.0368181,94.534,0.0,0.921936,712.25
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,13.5,97.7411,0.757142,0.0380671,97.7411,0.0,0.924306,696.907
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,13.75,100.865,0.742136,0.0392839,100.865,0.0,0.92648,652.386
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,14.0,103.908,0.727428,0.0404691,103.908,0.0,0.928481,649.467
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,14.25,106.872,0.713012,0.0416234,106.872,0.0,0.930328,631.246
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,14.5,109.758,0.69888,0.0427474,109.758,0.0,0.932037,632.51
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,14.75,112.568,0.68503,0.0438417,112.568,0.0,0.933622,612.983
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,15.0,115.35,1.27145,0.0449251,115.35,0.0,0.935095,605.161
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,15.25,120.781,1.24625,0.0470405,120.781,0.0,0.937836,582.935
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,15.5,126.076,1.22156,0.0491026,126.076,0.0,0.940293,555.639
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,15.75,131.236,1.19735,0.0511125,131.236,0.0,0.942509,546.973
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,16.0,136.265,1.17361,0.0530712,136.265,0.0,0.944515,516.437
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,16.25,141.166,1.15036,0.0549798,141.166,0.0,0.946339,495.993
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,16.5,145.941,1.12756,0.0568394,145.941,0.0,0.948005,493.008
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,16.75,150.592,1.10521,0.0586509,150.592,0.0,0.949532,481.807
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,17.0,155.123,1.08331,0.0604154,155.123,0.0,0.950935,464.984
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,17.25,159.535,1.06184,0.0621338,159.535,0.0,0.952228,459.908
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,17.5,163.831,1.04079,0.0638071,163.831,0.0,0.953424,457.527
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,17.75,168.014,1.02017,0.0654363,168.014,0.0,0.954531,446.446
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,18.0,172.086,0.999947,0.0670221,172.086,0.0,0.95556,446.227
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,18.25,176.049,0.980129,0.0685656,176.049,0.0,0.956518,425.424
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,18.5,179.906,0.960704,0.0700677,179.906,0.0,0.957411,419.76
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,18.75,183.658,0.941664,0.0715291,183.658,0.0,0.958246,413.12
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,19.0,187.308,0.923002,0.0729507,187.308,0.0,0.959027,397.223
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,19.25,190.858,0.904709,0.0743334,190.858,0.0,0.959759,390.731
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,19.5,194.311,0.886779,0.075678,194.311,0.0,0.960446,398.612
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,19.75,197.667,0.869204,0.0769853,197.667,0.0,0.961092,389.926
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,20.0,200.977,1.45198,0.0782741,200.977,0.0,0.9617,383.86
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,20.25,206.917,1.4232,0.0805876,206.917,0.0,0.962759,368.12
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,20.5,212.701,1.39499,0.0828406,212.701,0.0,0.963736,370.66
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,20.75,218.334,1.36735,0.0850343,218.334,0.0,0.96464,354.671
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,21.0,223.818,1.34025,0.08717,223.818,0.0,0.965477,349.965
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,21.25,229.155,1.31369,0.0892489,229.155,0.0,0.966254,337.875
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,21.5,234.35,1.28765,0.0912721,234.35,0.0,0.966978,334.745
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,21.75,239.405,1.26213,0.0932409,239.405,0.0,0.967654,316.536
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,22.0,244.323,1.23712,0.0951563,244.323,0.0,0.968284,325.287
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,22.25,249.107,1.2126,0.0970195,249.107,0.0,0.968875,316.464
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,22.5,253.76,1.18857,0.0988315,253.76,0.0,0.969429,310.723
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,22.75,258.284,1.16501,0.100594,258.284,0.0,0.969948,301.452
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,23.0,262.682,1.14192,0.102306,262.682,0.0,0.970437,300.23
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,23.25,266.957,1.11929,0.103971,266.957,0.0,0.970897,295.47
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,23.5,271.111,1.09711,0.105589,271.111,0.0,0.971331,284.527
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,23.75,275.147,1.07536,0.107161,275.147,0.0,0.97174,289.337
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,24.0,279.068,1.05405,0.108688,279.068,0.0,0.972126,285.278
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,24.25,282.875,1.03316,0.110171,282.875,0.0,0.972491,274.831
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,24.5,286.571,1.01269,0.111611,286.571,0.0,0.972836,275.774
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,24.75,290.159,0.992615,0.113008,290.159,0.0,0.973163,268.111
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,25.0,293.687,1.57294,0.114382,293.687,0.0,0.973473,266.465
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,25.25,299.834,1.54177,0.116776,299.834,0.0,0.974003,256.935
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,25.5,305.814,1.51121,0.119105,305.814,0.0,0.974499,261.876
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,25.75,311.63,1.48126,0.12137,311.63,0.0,0.974964,256.812
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,26.0,317.285,1.45191,0.123573,317.285,0.0,0.975399,250.175
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,26.25,322.784,1.42313,0.125714,322.784,0.0,0.975808,249.024
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,26.5,328.129,1.39493,0.127796,328.129,0.0,0.976193,242.097
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,26.75,333.324,1.36728,0.129819,333.324,0.0,0.976556,242.813
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,27.0,338.371,1.34018,0.131785,338.371,0.0,0.976898,237.521
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,27.25,343.274,1.31362,0.133695,343.274,0.0,0.977221,234.372
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,27.5,348.036,1.28759,0.135549,348.036,0.0,0.977525,227.043
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,27.75,352.66,1.26207,0.13735,352.66,0.0,0.977814,225.509
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,28.0,357.148,1.23706,0.139098,357.148,0.0,0.978087,224.834
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,28.25,361.504,1.21254,0.140795,361.504,0.0,0.978345,222.533
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,28.5,365.73,1.18851,0.142441,365.73,0.0,0.97859,221.616
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,0.6,0,6.4,0.04,6.4,0,28.75,369.829,1.16495,0.144037,369.829,0.0,0.978823,218.168
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3529.79
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,104.5
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3508.42
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.405
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,3568.16
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,97.0323
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,3572.82
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,102.21
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,3630.6
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,102.233
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,3423.27
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3552
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,3583.69
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,100.078
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3447.32
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,102.521
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,3653.88
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,102.849
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,3390.74
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,5.0,0.0467175,0.6,1.8195e-05,0.0467175,0.0,0.0,98.2085
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,5.25,2.81607,0.588109,0.00109677,2.81607,0.0,0.257227,2717.7
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,5.5,5.52002,0.576453,0.00214988,5.52002,0.0,0.406329,53.0814
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,5.75,8.15993,0.565028,0.00317804,8.15993,0.0,0.503613,1473.98
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,6.0,10.7371,0.55383,0.00418176,10.7371,0.0,0.57207,762.5
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,6.25,13.2528,0.542854,0.00516155,13.2528,0.0,0.622844,791.508
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,6.5,15.7083,0.532095,0.00611789,15.7083,0.0,0.661989,741.734
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,6.75,18.1048,0.521549,0.00705126,18.1048,0.0,0.693079,688.947
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,7.0,20.4436,0.511213,0.00796214,20.4436,0.0,0.71836,653.229
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,7.25,22.7257,0.501081,0.00885096,22.7257,0.0,0.739313,600.544
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,7.5,24.9525,0.49115,0.00971822,24.9525,0.0,0.756956,574.739
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,7.75,27.1249,0.481416,0.0105643,27.1249,0.0,0.772009,548.172
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,8.0,29.2443,0.471875,0.0113897,29.2443,0.0,0.785,501.711
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,8.25,31.3115,0.462523,0.0121949,31.3115,0.0,0.796321,488.29
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,8.5,33.3277,0.453357,0.0129801,33.3277,0.0,0.80627,467.41
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,8.75,35.2939,0.444372,0.0137459,35.2939,0.0,0.815078,450.36
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,9.0,37.2113,0.435565,0.0144926,37.2113,0.0,0.822929,430.736
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,9.25,39.0807,0.426932,0.0152207,39.0807,0.0,0.829968,409.91
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,9.5,40.9032,0.418471,0.0159305,40.9032,0.0,0.836311,404.51
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,9.75,42.6797,0.410177,0.0166224,42.6797,0.0,0.842055,395.921
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,10.0,44.4579,1.00205,0.017315,44.4579,0.0,0.847278,377.325
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,10.25,48.9146,0.982189,0.0190507,48.9146,0.0,0.859257,350.432
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,10.5,53.2628,0.962723,0.0207442,53.2628,0.0,0.869262,339.16
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,10.75,57.5047,0.943643,0.0223963,57.5047,0.0,0.877741,313.879
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,11.0,61.6424,0.924941,0.0240078,61.6424,0.0,0.885015,285.165
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,11.25,65.678,0.90661,0.0255796,65.678,0.0,0.891321,274.499
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,11.5,69.6138,0.888642,0.0271124,69.6138,0.0,0.896839,261.734
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_1.6_run_0.csv,1200.0,0.6,0,1.6,0.04,1.6,0,11.75,73.4517,0.87103,0.0286072,73.4517,0.0,0.901706,253.723
